#=====================================================
# File created:        Wed-26-Feb-2025-at-04-21-43AM
# Size of lattice:     20x20
# Number of MC steps:  1000
# Reduced temperature: 0.500
# Run time (s):        0.837670
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   00625    0.3775   -1365.5685  0.4236 
   00626    0.4200   -1364.8404  0.4577 
   00627    0.4100   -1368.2370  0.3006 
   00628    0.3750   -1355.5179  0.3368 
   00629    0.3850   -1383.1926  0.3440 
   00630    0.3700   -1374.3283  0.3428 
   00631    0.4400   -1375.1521  0.3524 
   00632    0.4475   -1373.3328  0.3177 
   00633    0.4025   -1386.3922  0.4324 
   00634    0.3950   -1394.1761  0.4603 
   00635    0.3825   -1388.3188  0.4847 
   00636    0.3850   -1368.9596  0.3014 
   00637    0.4025   -1367.9790  0.2815 
   00638    0.4225   -1385.6156  0.3214 
   00639    0.3900   -1380.9217  0.4063 
   00640    0.4050   -1378.5124  0.3904 
   00641    0.3625   -1382.3194  0.4644 
   00642    0.4450   -1372.1134  0.3631 
   00643    0.3850   -1362.7458  0.4614 
   00644    0.4250   -1356.4244  0.4559 
   00645    0.4125   -1369.1683  0.4698 
   00646    0.4200   -1360.6958  0.5060 
   00647    0.4225   -1360.4581  0.4873 
   00648    0.4175   -1347.1307  0.3417 
   00649    0.4350   -1357.7743  0.3302 
   00650    0.3775   -1347.3400  0.4318 
   00651    0.4525   -1351.0230  0.3152 
   00652    0.4200   -1341.1193  0.3486 
   00653    0.4425   -1345.5212  0.3989 
   00654    0.4200   -1355.2935  0.3753 
   00655    0.4425   -1325.7612  0.3451 
   00656    0.3975   -1340.8390  0.3406 
   00657    0.4375   -1350.9613  0.4088 
   00658    0.3950   -1357.8797  0.4126 
   00659    0.4275   -1367.7071  0.3441 
   00660    0.4250   -1371.0273  0.3922 
   00661    0.4325   -1363.6920  0.2924 
   00662    0.4100   -1365.1888  0.3856 
   00663    0.4075   -1363.9923  0.3878 
   00664    0.4300   -1355.7067  0.4932 
   00665    0.4050   -1359.3830  0.3907 
   00666    0.4025   -1364.9318  0.3270 
   00667    0.3975   -1374.4479  0.3719 
   00668    0.4025   -1365.9293  0.3825 
   00669    0.4050   -1376.5880  0.3165 
   00670    0.3925   -1369.6028  0.3799 
   00671    0.4075   -1350.2618  0.3311 
   00672    0.4400   -1342.5989  0.3409 
   00673    0.4350   -1366.6404  0.3517 
   00674    0.3950   -1378.0705  0.4545 
   00675    0.3975   -1379.8637  0.4520 
   00676    0.3675   -1383.8914  0.4151 
   00677    0.4375   -1376.8929  0.4379 
   00678    0.4150   -1379.2098  0.3447 
   00679    0.4025   -1389.3943  0.3240 
   00680    0.3625   -1396.1502  0.3465 
   00681    0.4025   -1389.8663  0.3908 
   00682    0.3900   -1380.4211  0.3413 
   00683    0.4425   -1390.3392  0.4071 
   00684    0.4150   -1401.0826  0.3395 
   00685    0.4200   -1395.1443  0.3242 
   00686    0.4175   -1391.2128  0.5570 
   00687    0.4325   -1387.7091  0.4801 
   00688    0.4150   -1398.0141  0.4751 
   00689    0.4100   -1373.7075  0.3914 
   00690    0.3925   -1365.1629  0.3301 
   00691    0.4000   -1355.3200  0.4723 
   00692    0.4200   -1361.7195  0.3789 
   00693    0.4375   -1360.0036  0.3886 
   00694    0.3850   -1376.7605  0.4868 
   00695    0.4050   -1359.4062  0.3265 
   00696    0.4375   -1356.0235  0.3718 
   00697    0.4075   -1392.2087  0.4368 
   00698    0.3750   -1403.5412  0.3976 
   00699    0.4300   -1409.1576  0.3236 
   00700    0.4175   -1403.2081  0.4397 
   00701    0.4200   -1382.0052  0.5037 
   00702    0.4300   -1374.2547  0.5046 
   00703    0.4500   -1388.0515  0.3899 
   00704    0.3875   -1387.9464  0.2977 
   00705    0.3750   -1403.6402  0.3220 
   00706    0.3975   -1391.7739  0.3116 
   00707    0.3775   -1377.9810  0.3629 
   00708    0.4225   -1388.0643  0.4495 
   00709    0.4300   -1389.6575  0.4634 
   00710    0.3850   -1390.3551  0.4394 
   00711    0.3725   -1392.2128  0.4281 
   00712    0.4075   -1382.8691  0.4646 
   00713    0.4225   -1384.2063  0.3194 
   00714    0.4250   -1385.0060  0.4021 
   00715    0.4025   -1381.1500  0.5255 
   00716    0.3725   -1376.8242  0.4480 
   00717    0.4275   -1378.8560  0.3833 
   00718    0.3950   -1381.6870  0.3487 
   00719    0.4475   -1368.9950  0.4681 
   00720    0.4325   -1349.6910  0.4413 
   00721    0.4175   -1354.5138  0.3381 
   00722    0.3825   -1355.8470  0.3229 
   00723    0.4375   -1365.2351  0.3735 
   00724    0.3850   -1379.4691  0.4795 
   00725    0.4250   -1383.9693  0.4645 
   00726    0.3600   -1374.4734  0.4120 
   00727    0.4300   -1356.9425  0.4176 
   00728    0.3750   -1372.4555  0.3440 
   00729    0.3650   -1364.1337  0.3335 
   00730    0.3975   -1370.2400  0.3866 
   00731    0.4125   -1368.1225  0.3454 
   00732    0.4150   -1374.0768  0.3395 
   00733    0.4100   -1366.8606  0.4104 
   00734    0.3950   -1377.0009  0.3947 
   00735    0.4200   -1364.8899  0.5443 
   00736    0.4075   -1385.9565  0.4531 
   00737    0.3925   -1387.6923  0.3252 
   00738    0.3850   -1376.9144  0.4333 
   00739    0.4075   -1362.6468  0.3291 
   00740    0.4475   -1358.4053  0.3965 
   00741    0.4150   -1344.7046  0.4876 
   00742    0.3775   -1358.7131  0.4249 
   00743    0.4175   -1344.7338  0.3718 
   00744    0.4225   -1344.5478  0.3362 
   00745    0.4400   -1365.5065  0.3836 
   00746    0.4075   -1378.4859  0.3066 
   00747    0.4125   -1356.1567  0.3907 
   00748    0.4150   -1343.0237  0.4855 
   00749    0.4275   -1366.0733  0.4503 
   00750    0.3675   -1357.8830  0.5383 
   00751    0.4275   -1359.6761  0.3161 
   00752    0.3975   -1353.3673  0.2795 
   00753    0.4150   -1366.9155  0.3712 
   00754    0.4050   -1372.8972  0.4233 
   00755    0.3950   -1367.0601  0.4355 
   00756    0.4175   -1358.6621  0.4021 
   00757    0.3775   -1377.4784  0.3811 
   00758    0.4425   -1373.3568  0.4592 
   00759    0.4200   -1371.7145  0.3633 
   00760    0.3650   -1355.0281  0.3908 
   00761    0.3750   -1368.8965  0.3917 
   00762    0.4400   -1354.2925  0.3332 
   00763    0.4200   -1352.1338  0.4912 
   00764    0.4325   -1359.8007  0.4301 
   00765    0.4125   -1354.5653  0.3924 
   00766    0.4375   -1336.3952  0.3417 
   00767    0.4275   -1331.4009  0.3195 
   00768    0.4200   -1345.1609  0.3334 
   00769    0.4350   -1349.3054  0.4264 
   00770    0.3800   -1354.8880  0.4477 
   00771    0.4300   -1355.9748  0.3451 
   00772    0.4325   -1358.6032  0.4194 
   00773    0.3925   -1361.8079  0.5041 
   00774    0.4075   -1348.0194  0.3374 
   00775    0.4075   -1361.0767  0.4382 
   00776    0.3900   -1366.8656  0.3613 
   00777    0.4275   -1363.4439  0.3631 
   00778    0.3900   -1365.7489  0.3430 
   00779    0.4150   -1362.5582  0.3928 
   00780    0.3700   -1370.3375  0.2823 
   00781    0.4100   -1363.8127  0.3827 
   00782    0.4650   -1368.0643  0.4315 
   00783    0.3775   -1379.6746  0.4331 
   00784    0.4200   -1364.4970  0.2961 
   00785    0.4425   -1381.3345  0.3499 
   00786    0.4325   -1362.4189  0.4562 
   00787    0.4475   -1389.5287  0.4859 
   00788    0.4125   -1374.1327  0.3061 
   00789    0.4325   -1338.1353  0.4455 
   00790    0.4625   -1351.5989  0.3816 
   00791    0.4300   -1337.5085  0.3564 
   00792    0.4300   -1362.8727  0.3649 
   00793    0.3900   -1375.7686  0.3735 
   00794    0.3900   -1358.6751  0.3143 
   00795    0.3975   -1340.2335  0.3192 
   00796    0.4000   -1363.4397  0.2874 
   00797    0.4025   -1344.5137  0.3108 
   00798    0.4375   -1344.2278  0.3518 
   00799    0.4175   -1326.9444  0.3700 
   00800    0.4450   -1348.7660  0.4298 
   00801    0.4475   -1338.9093  0.4564 
   00802    0.4350   -1361.4423  0.4863 
   00803    0.3900   -1346.3061  0.4943 
   00804    0.3900   -1363.2037  0.5278 
   00805    0.4125   -1370.4633  0.4809 
   00806    0.4425   -1381.3268  0.3440 
   00807    0.3900   -1381.1013  0.3500 
   00808    0.4100   -1391.5891  0.3550 
   00809    0.4575   -1381.4856  0.3876 
   00810    0.4225   -1371.3438  0.4819 
   00811    0.4150   -1390.1108  0.2606 
   00812    0.4475   -1373.9061  0.3958 
   00813    0.3850   -1366.1109  0.4931 
   00814    0.3950   -1360.4413  0.4182 
   00815    0.3750   -1362.9316  0.4756 
   00816    0.4550   -1382.1648  0.3700 
   00817    0.4125   -1373.9686  0.4554 
   00818    0.4200   -1366.6047  0.3273 
   00819    0.3750   -1377.3032  0.4649 
   00820    0.3650   -1360.5702  0.4332 
   00821    0.4525   -1344.3973  0.3926 
   00822    0.4400   -1340.0953  0.4199 
   00823    0.3950   -1362.7329  0.4449 
   00824    0.4425   -1353.8385  0.3002 
   00825    0.4525   -1367.9134  0.2946 
   00826    0.4100   -1372.3489  0.4121 
   00827    0.4375   -1382.1135  0.3893 
   00828    0.4500   -1378.1282  0.3809 
   00829    0.3925   -1375.4986  0.5031 
   00830    0.4175   -1372.1358  0.4580 
   00831    0.4025   -1376.9272  0.4712 
   00832    0.4075   -1368.6723  0.3965 
   00833    0.4200   -1365.2846  0.4316 
   00834    0.4600   -1382.9841  0.3384 
   00835    0.4225   -1390.5854  0.4945 
   00836    0.4325   -1373.4354  0.3775 
   00837    0.4050   -1375.3888  0.3398 
   00838    0.4000   -1381.7013  0.3624 
   00839    0.3975   -1383.5497  0.3726 
   00840    0.3975   -1384.5663  0.3486 
   00841    0.3975   -1385.9247  0.4595 
   00842    0.3850   -1387.4039  0.4807 
   00843    0.4475   -1373.4277  0.3532 
   00844    0.4000   -1363.8746  0.3884 
   00845    0.4300   -1372.6292  0.3020 
   00846    0.4025   -1374.6601  0.5171 
   00847    0.4000   -1380.0612  0.3782 
   00848    0.4350   -1378.3884  0.4051 
   00849    0.4375   -1384.0641  0.3567 
   00850    0.3925   -1388.9417  0.4971 
   00851    0.4100   -1386.3254  0.3981 
   00852    0.4250   -1391.6342  0.4198 
   00853    0.4125   -1387.6487  0.2995 
   00854    0.4200   -1386.6170  0.3442 
   00855    0.4100   -1382.0049  0.4025 
   00856    0.4225   -1362.9983  0.4366 
   00857    0.3800   -1381.6763  0.3500 
   00858    0.3975   -1379.8606  0.2587 
   00859    0.4175   -1377.9543  0.2951 
   00860    0.3950   -1390.0045  0.4610 
   00861    0.4350   -1390.8831  0.3990 
   00862    0.3925   -1376.3056  0.3284 
   00863    0.3975   -1366.0433  0.4902 
   00864    0.4000   -1353.7387  0.4908 
   00865    0.4025   -1374.2388  0.5108 
   00866    0.4150   -1383.1896  0.4912 
   00867    0.4625   -1359.3167  0.5428 
   00868    0.3850   -1344.2829  0.4675 
   00869    0.4325   -1344.1897  0.5239 
   00870    0.4075   -1361.8142  0.5170 
   00871    0.4000   -1368.3892  0.4057 
   00872    0.4250   -1365.9767  0.4457 
   00873    0.4100   -1379.8905  0.5342 
   00874    0.3825   -1372.5680  0.4796 
   00875    0.3850   -1364.6366  0.4874 
   00876    0.3800   -1369.5347  0.4208 
   00877    0.3975   -1362.4870  0.4699 
   00878    0.4175   -1378.3281  0.4825 
   00879    0.3900   -1378.6705  0.4801 
   00880    0.3925   -1376.8923  0.4765 
   00881    0.4025   -1389.7188  0.4332 
   00882    0.4875   -1373.3012  0.5109 
   00883    0.4150   -1399.4624  0.5626 
   00884    0.3500   -1394.0996  0.4275 
   00885    0.3825   -1389.2211  0.5542 
   00886    0.4025   -1396.6736  0.4326 
   00887    0.3675   -1390.6603  0.5002 
   00888    0.4050   -1384.9750  0.5233 
   00889    0.4000   -1379.1992  0.4908 
   00890    0.4475   -1380.0256  0.5052 
   00891    0.3675   -1392.4827  0.2875 
   00892    0.3525   -1378.9179  0.4656 
   00893    0.3675   -1373.6426  0.5657 
   00894    0.3850   -1375.8794  0.5074 
   00895    0.4325   -1376.4007  0.5035 
   00896    0.4300   -1390.3734  0.5771 
   00897    0.3900   -1384.6703  0.4515 
   00898    0.4075   -1387.5141  0.5009 
   00899    0.4075   -1396.1955  0.4779 
   00900    0.3875   -1396.5980  0.5039 
   00901    0.4175   -1387.1512  0.4366 
   00902    0.4050   -1373.4923  0.4522 
   00903    0.4150   -1389.6576  0.5087 
   00904    0.4275   -1379.1788  0.5557 
   00905    0.4050   -1386.3626  0.4745 
   00906    0.4025   -1396.8184  0.4845 
   00907    0.3575   -1397.7044  0.4839 
   00908    0.4075   -1399.6680  0.4950 
   00909    0.4125   -1378.0387  0.5506 
   00910    0.4225   -1368.1091  0.5255 
   00911    0.4050   -1371.8501  0.4656 
   00912    0.4050   -1369.4942  0.4661 
   00913    0.4175   -1365.3179  0.5113 
   00914    0.3950   -1382.0948  0.4600 
   00915    0.4175   -1357.1588  0.4660 
   00916    0.4200   -1373.1839  0.5179 
   00917    0.3975   -1383.6568  0.4947 
   00918    0.4300   -1393.2499  0.4797 
   00919    0.4050   -1378.4432  0.4550 
   00920    0.3425   -1366.6471  0.4476 
   00921    0.4250   -1380.9481  0.4840 
   00922    0.3825   -1391.8717  0.3221 
   00923    0.3825   -1385.9501  0.4053 
   00924    0.4350   -1388.8016  0.3291 
   00925    0.3950   -1347.5300  0.2795 
   00926    0.4100   -1360.5755  0.3309 
   00927    0.3875   -1354.9956  0.3186 
   00928    0.4000   -1353.4079  0.3360 
   00929    0.3875   -1388.2447  0.3238 
   00930    0.3650   -1383.1190  0.4438 
   00931    0.4025   -1387.8390  0.4629 
   00932    0.3900   -1382.3468  0.4010 
   00933    0.3650   -1379.9678  0.4264 
   00934    0.3875   -1381.3000  0.4487 
   00935    0.3875   -1372.5410  0.4583 
   00936    0.4550   -1372.4680  0.5112 
   00937    0.4175   -1379.8449  0.4768 
   00938    0.3950   -1402.4190  0.5112 
   00939    0.3650   -1404.8741  0.4871 
   00940    0.3925   -1398.5312  0.4783 
   00941    0.3900   -1392.4652  0.4691 
   00942    0.4025   -1387.1760  0.3035 
   00943    0.3850   -1387.3395  0.4608 
   00944    0.4250   -1392.8152  0.5179 
   00945    0.4475   -1392.6089  0.4669 
   00946    0.4400   -1383.9547  0.4523 
   00947    0.4000   -1385.6635  0.5032 
   00948    0.4100   -1368.7734  0.4488 
   00949    0.4050   -1379.4871  0.5007 
   00950    0.4075   -1376.7339  0.4571 
   00951    0.4025   -1368.5370  0.4562 
   00952    0.3675   -1375.2961  0.4542 
   00953    0.4350   -1378.5613  0.4301 
   00954    0.3550   -1383.6688  0.5398 
   00955    0.3975   -1384.7005  0.4434 
   00956    0.4050   -1384.7500  0.4443 
   00957    0.4025   -1378.2850  0.5178 
   00958    0.3950   -1369.5413  0.4452 
   00959    0.3950   -1377.9166  0.4999 
   00960    0.4200   -1371.9859  0.4693 
   00961    0.3950   -1352.2334  0.5152 
   00962    0.4050   -1369.6263  0.5031 
   00963    0.4475   -1378.0712  0.5068 
   00964    0.4425   -1384.9730  0.4094 
   00965    0.4100   -1392.3394  0.5204 
   00966    0.4075   -1376.6004  0.5361 
   00967    0.4400   -1384.2873  0.4864 
   00968    0.3850   -1385.8158  0.5100 
   00969    0.4225   -1381.3249  0.4602 
   00970    0.4100   -1388.4554  0.4898 
   00971    0.4175   -1382.7056  0.4537 
   00972    0.3775   -1401.1279  0.4039 
   00973    0.4100   -1390.4490  0.4490 
   00974    0.4325   -1387.4535  0.3786 
   00975    0.4275   -1392.6580  0.4789 
   00976    0.3875   -1381.6437  0.4599 
   00977    0.4275   -1389.7735  0.4775 
   00978    0.3950   -1379.8685  0.4609 
   00979    0.4300   -1391.7734  0.4850 
   00980    0.4025   -1391.3159  0.4695 
   00981    0.3725   -1383.8969  0.4410 
   00982    0.4000   -1388.8587  0.4624 
   00983    0.3650   -1377.4737  0.4532 
   00984    0.3900   -1384.5308  0.4639 
   00985    0.3850   -1377.5319  0.4951 
   00986    0.4150   -1376.1046  0.4761 
   00987    0.4125   -1377.1839  0.4454 
   00988    0.4200   -1388.9846  0.4479 
   00989    0.3725   -1380.3388  0.4632 
   00990    0.4175   -1364.6311  0.4534 
   00991    0.3725   -1360.3053  0.5358 
   00992    0.3800   -1367.4187  0.4600 
   00993    0.3675   -1361.5762  0.4074 
   00994    0.4175   -1344.1378  0.4873 
   00995    0.3525   -1372.6027  0.4219 
   00996    0.3875   -1381.6197  0.4543 
   00997    0.4000   -1386.4862  0.4776 
   00998    0.4200   -1397.2528  0.4270 
   00999    0.3625   -1389.8971  0.4205 
   01000    0.4050   -1391.2952  0.4863 
