#=====================================================
# File created:        Mon-24-Feb-2025-at-01-31-09AM
# Size of lattice:     50x50
# Number of MC steps:  5000
# Reduced temperature: 0.500
# Run time (s):        165.088803
#=====================================================
# MC step:  Ratio:     Energy:   Order:
#=====================================================
   01193    0.4028   -8607.1427  0.8048 
   01194    0.4020   -8615.2513  0.8046 
   01195    0.3884   -8598.0700  0.8063 
   01196    0.4068   -8598.1885  0.8048 
   01197    0.4048   -8570.5645  0.8042 
   01198    0.4076   -8602.6375  0.8067 
   01199    0.4088   -8551.5968  0.8051 
   01200    0.4076   -8507.4276  0.8015 
   01201    0.4264   -8526.5013  0.8013 
   01202    0.4128   -8475.5261  0.7980 
   01203    0.4068   -8510.0706  0.7949 
   01204    0.4040   -8481.8873  0.7935 
   01205    0.4240   -8500.7863  0.7885 
   01206    0.4240   -8511.6250  0.7902 
   01207    0.4004   -8513.8811  0.7891 
   01208    0.3972   -8507.2175  0.7836 
   01209    0.4332   -8549.0945  0.7849 
   01210    0.3968   -8549.8391  0.7843 
   01211    0.4244   -8526.2665  0.7881 
   01212    0.3992   -8561.9324  0.7929 
   01213    0.4308   -8610.1858  0.7989 
   01214    0.4032   -8618.1723  0.8017 
   01215    0.4112   -8595.4947  0.8057 
   01216    0.3924   -8606.2850  0.8076 
   01217    0.4076   -8638.3422  0.8054 
   01218    0.4124   -8638.6427  0.8059 
   01219    0.4100   -8635.6907  0.8024 
   01220    0.3876   -8644.3292  0.7994 
   01221    0.4068   -8655.7373  0.8031 
   01222    0.4216   -8576.7733  0.8005 
   01223    0.4232   -8568.9829  0.8045 
   01224    0.4048   -8547.5515  0.8066 
   01225    0.4192   -8616.0929  0.8078 
   01226    0.4124   -8600.8350  0.8043 
   01227    0.4204   -8547.4373  0.8030 
   01228    0.4076   -8578.6152  0.8044 
   01229    0.4140   -8607.0509  0.8039 
   01230    0.4204   -8608.0072  0.8070 
   01231    0.4016   -8603.8822  0.8083 
   01232    0.3964   -8584.4134  0.8090 
   01233    0.4136   -8616.7238  0.8144 
   01234    0.4140   -8616.7269  0.8183 
   01235    0.4244   -8578.5342  0.8186 
   01236    0.4168   -8604.3425  0.8192 
   01237    0.3924   -8615.7227  0.8183 
   01238    0.4052   -8563.1109  0.8131 
   01239    0.4268   -8586.2367  0.8121 
   01240    0.4108   -8565.8199  0.8130 
   01241    0.4136   -8526.4098  0.8114 
   01242    0.4044   -8526.1770  0.8106 
   01243    0.4120   -8500.5578  0.8033 
   01244    0.4064   -8511.0539  0.8027 
   01245    0.4020   -8509.5939  0.8066 
   01246    0.4168   -8576.7345  0.8106 
   01247    0.4120   -8585.3379  0.8109 
   01248    0.3812   -8641.1054  0.8113 
   01249    0.4280   -8569.8557  0.8093 
   01250    0.4080   -8575.5790  0.8093 
   01251    0.4060   -8576.8306  0.8110 
   01252    0.3976   -8567.7746  0.8051 
   01253    0.4128   -8591.7468  0.8090 
   01254    0.4088   -8560.1745  0.8070 
   01255    0.4024   -8565.9325  0.8077 
   01256    0.3996   -8565.9152  0.8051 
   01257    0.3944   -8554.9225  0.8078 
   01258    0.4244   -8578.7087  0.8119 
   01259    0.4004   -8544.5765  0.8096 
   01260    0.4064   -8525.1977  0.8087 
   01261    0.4080   -8492.6967  0.8057 
   01262    0.4048   -8492.7116  0.8108 
   01263    0.4072   -8555.8116  0.8106 
   01264    0.4020   -8542.5840  0.8163 
   01265    0.4240   -8531.6882  0.8151 
   01266    0.4160   -8511.5504  0.8132 
   01267    0.4048   -8522.1737  0.8113 
   01268    0.3952   -8553.9421  0.8133 
   01269    0.4040   -8557.5207  0.8128 
   01270    0.4108   -8612.1640  0.8201 
   01271    0.4124   -8541.9664  0.8160 
   01272    0.4148   -8578.4906  0.8209 
   01273    0.3976   -8556.3200  0.8177 
   01274    0.4000   -8539.2677  0.8191 
   01275    0.4008   -8523.8614  0.8205 
   01276    0.4148   -8526.0892  0.8241 
   01277    0.4136   -8524.9433  0.8249 
   01278    0.3992   -8517.4648  0.8267 
   01279    0.3952   -8547.3609  0.8254 
   01280    0.4080   -8501.3132  0.8210 
   01281    0.4092   -8532.7719  0.8248 
   01282    0.4300   -8523.3356  0.8242 
   01283    0.4060   -8543.3981  0.8255 
   01284    0.3928   -8562.2861  0.8272 
   01285    0.3956   -8547.9347  0.8303 
   01286    0.4172   -8548.5401  0.8300 
   01287    0.4068   -8526.7549  0.8288 
   01288    0.4108   -8592.7243  0.8310 
   01289    0.4040   -8628.3063  0.8335 
   01290    0.3968   -8592.7298  0.8315 
   01291    0.4072   -8603.9299  0.8322 
   01292    0.4136   -8587.7408  0.8250 
   01293    0.4160   -8613.1995  0.8279 
   01294    0.4152   -8623.1158  0.8296 
   01295    0.4084   -8622.1887  0.8279 
   01296    0.4008   -8644.4587  0.8318 
   01297    0.3976   -8622.3332  0.8288 
   01298    0.4048   -8616.5176  0.8268 
   01299    0.4104   -8617.1966  0.8259 
   01300    0.4168   -8604.4880  0.8273 
   01301    0.4252   -8613.2870  0.8274 
   01302    0.4024   -8620.9232  0.8265 
   01303    0.4032   -8652.0227  0.8328 
   01304    0.4160   -8652.6401  0.8338 
   01305    0.4200   -8623.7799  0.8354 
   01306    0.4076   -8622.6943  0.8340 
   01307    0.4104   -8613.6471  0.8334 
   01308    0.4064   -8634.7310  0.8311 
   01309    0.4144   -8655.1372  0.8326 
   01310    0.4180   -8606.4683  0.8285 
   01311    0.4036   -8584.1494  0.8252 
   01312    0.4152   -8556.4313  0.8221 
   01313    0.4264   -8581.9546  0.8221 
   01314    0.4076   -8605.4026  0.8263 
   01315    0.4012   -8660.7960  0.8277 
   01316    0.3968   -8606.7732  0.8174 
   01317    0.4144   -8570.6265  0.8113 
   01318    0.3968   -8604.9317  0.8148 
   01319    0.4024   -8578.6720  0.8111 
   01320    0.4208   -8591.5723  0.8150 
   01321    0.4216   -8567.2701  0.8181 
   01322    0.4028   -8534.0084  0.8157 
   01323    0.4216   -8541.8390  0.8111 
   01324    0.4056   -8531.6378  0.8099 
   01325    0.4124   -8547.2063  0.8070 
   01326    0.4144   -8470.6856  0.8050 
   01327    0.4156   -8500.4489  0.8036 
   01328    0.4152   -8492.0026  0.8021 
   01329    0.4048   -8528.2130  0.8041 
   01330    0.4204   -8518.2174  0.8028 
   01331    0.4220   -8533.2310  0.8049 
   01332    0.4148   -8556.2094  0.8084 
   01333    0.4148   -8516.6822  0.8087 
   01334    0.4188   -8537.8814  0.8089 
   01335    0.4128   -8573.9322  0.8127 
   01336    0.4136   -8567.9542  0.8106 
   01337    0.4212   -8561.2915  0.8101 
   01338    0.3908   -8520.0856  0.8091 
   01339    0.3988   -8537.2768  0.8084 
   01340    0.4124   -8540.5802  0.8140 
   01341    0.4056   -8554.2378  0.8178 
   01342    0.4264   -8582.0924  0.8189 
   01343    0.4056   -8624.7911  0.8241 
   01344    0.4168   -8611.2314  0.8221 
   01345    0.4164   -8577.9218  0.8218 
   01346    0.3992   -8634.5733  0.8174 
   01347    0.4016   -8559.3460  0.8148 
   01348    0.3884   -8589.1363  0.8170 
   01349    0.4020   -8594.1013  0.8168 
   01350    0.4040   -8603.7118  0.8158 
   01351    0.4096   -8625.4299  0.8173 
   01352    0.4168   -8653.1501  0.8191 
   01353    0.4100   -8643.1864  0.8163 
   01354    0.4040   -8635.1984  0.8177 
   01355    0.4160   -8611.3115  0.8148 
   01356    0.3928   -8649.2238  0.8175 
   01357    0.4240   -8654.5134  0.8191 
   01358    0.3968   -8605.8038  0.8199 
   01359    0.4148   -8596.3952  0.8176 
   01360    0.4092   -8539.2751  0.8135 
   01361    0.3988   -8554.7672  0.8196 
   01362    0.4136   -8581.2496  0.8176 
   01363    0.4172   -8618.9753  0.8180 
   01364    0.4324   -8602.3628  0.8199 
   01365    0.4216   -8589.9998  0.8155 
   01366    0.3932   -8622.8643  0.8141 
   01367    0.4140   -8616.2848  0.8101 
   01368    0.4028   -8618.6890  0.8125 
   01369    0.4100   -8660.8927  0.8145 
   01370    0.4252   -8645.2145  0.8160 
   01371    0.4196   -8674.7232  0.8184 
   01372    0.4008   -8664.4814  0.8150 
   01373    0.4200   -8605.0106  0.8170 
   01374    0.4144   -8672.6155  0.8181 
   01375    0.3964   -8651.7882  0.8193 
   01376    0.4092   -8666.0224  0.8196 
   01377    0.3992   -8626.0140  0.8215 
   01378    0.3980   -8634.1221  0.8221 
   01379    0.4136   -8639.2621  0.8234 
   01380    0.4140   -8588.4407  0.8198 
   01381    0.3940   -8599.2842  0.8189 
   01382    0.4140   -8596.3655  0.8191 
   01383    0.3980   -8637.4874  0.8203 
   01384    0.4004   -8594.2179  0.8250 
   01385    0.4208   -8614.7934  0.8258 
   01386    0.4064   -8623.4667  0.8270 
   01387    0.4072   -8619.4539  0.8274 
   01388    0.4164   -8653.5783  0.8306 
   01389    0.4092   -8650.8949  0.8331 
   01390    0.4024   -8630.6460  0.8315 
   01391    0.4116   -8599.6210  0.8231 
   01392    0.3956   -8646.7664  0.8247 
   01393    0.4068   -8635.3550  0.8245 
   01394    0.4132   -8617.0381  0.8269 
   01395    0.4028   -8618.7038  0.8277 
   01396    0.4116   -8593.0471  0.8260 
   01397    0.3984   -8569.9964  0.8193 
   01398    0.4052   -8553.6074  0.8162 
   01399    0.4052   -8568.1840  0.8189 
   01400    0.4076   -8591.8957  0.8221 
   01401    0.4184   -8592.1536  0.8213 
   01402    0.3964   -8628.4731  0.8194 
   01403    0.3868   -8613.1530  0.8199 
   01404    0.3876   -8591.5925  0.8242 
   01405    0.4008   -8611.9727  0.8239 
   01406    0.4128   -8624.0030  0.8250 
   01407    0.4008   -8625.7544  0.8271 
   01408    0.4188   -8583.5811  0.8244 
   01409    0.4128   -8635.2561  0.8328 
   01410    0.3948   -8587.6825  0.8282 
   01411    0.3972   -8619.0554  0.8284 
   01412    0.3988   -8611.3452  0.8252 
   01413    0.4120   -8639.6424  0.8285 
   01414    0.4012   -8634.9289  0.8282 
   01415    0.4036   -8609.7575  0.8248 
   01416    0.4028   -8657.8188  0.8289 
   01417    0.4296   -8616.1947  0.8293 
   01418    0.4008   -8589.2533  0.8239 
   01419    0.3884   -8639.1215  0.8248 
   01420    0.4040   -8605.0725  0.8236 
   01421    0.4080   -8636.4871  0.8313 
   01422    0.4312   -8653.5051  0.8318 
   01423    0.4128   -8632.5759  0.8319 
   01424    0.4112   -8648.8533  0.8338 
   01425    0.4176   -8577.5368  0.8301 
   01426    0.4020   -8562.1075  0.8307 
   01427    0.3956   -8629.9558  0.8351 
   01428    0.3800   -8600.1150  0.8329 
   01429    0.4088   -8622.2906  0.8372 
   01430    0.4052   -8654.6834  0.8353 
   01431    0.4200   -8575.0063  0.8256 
   01432    0.4104   -8619.2731  0.8290 
   01433    0.3940   -8610.8089  0.8267 
   01434    0.4112   -8654.1625  0.8259 
   01435    0.3876   -8610.4270  0.8229 
   01436    0.4128   -8603.3116  0.8207 
   01437    0.3860   -8580.1373  0.8157 
   01438    0.4128   -8595.2235  0.8167 
   01439    0.4048   -8584.0556  0.8176 
   01440    0.4152   -8591.9621  0.8200 
   01441    0.4028   -8581.6892  0.8177 
   01442    0.4212   -8573.9690  0.8159 
   01443    0.4004   -8562.6556  0.8093 
   01444    0.4088   -8595.2354  0.8110 
   01445    0.4000   -8580.1745  0.8091 
   01446    0.4080   -8613.0944  0.8141 
   01447    0.3960   -8631.5739  0.8143 
   01448    0.4048   -8606.5094  0.8119 
   01449    0.4244   -8557.4473  0.8057 
   01450    0.4112   -8585.5289  0.8043 
   01451    0.4092   -8574.0026  0.8028 
   01452    0.3964   -8599.8653  0.8057 
   01453    0.4104   -8614.0277  0.8079 
   01454    0.4004   -8636.8934  0.8024 
   01455    0.4128   -8659.7982  0.8110 
   01456    0.4100   -8670.4522  0.8104 
   01457    0.4060   -8657.0028  0.8116 
   01458    0.4112   -8641.5171  0.8080 
   01459    0.4196   -8602.7595  0.8109 
   01460    0.4212   -8649.0722  0.8099 
   01461    0.4204   -8629.8046  0.8080 
   01462    0.4172   -8606.6761  0.8090 
   01463    0.4120   -8631.3645  0.8093 
   01464    0.3864   -8603.8118  0.8100 
   01465    0.4088   -8559.0964  0.8070 
   01466    0.3896   -8572.3115  0.8083 
   01467    0.4232   -8528.6316  0.8097 
   01468    0.4172   -8521.1033  0.8115 
   01469    0.4032   -8576.1677  0.8128 
   01470    0.3884   -8577.0315  0.8118 
   01471    0.3932   -8516.2007  0.8103 
   01472    0.4088   -8558.7069  0.8144 
   01473    0.4256   -8570.6641  0.8148 
   01474    0.4124   -8593.1168  0.8160 
   01475    0.4196   -8603.0428  0.8169 
   01476    0.4000   -8609.6314  0.8173 
   01477    0.4112   -8633.6572  0.8152 
   01478    0.4024   -8639.4207  0.8128 
   01479    0.4160   -8620.0422  0.8100 
   01480    0.4112   -8626.7646  0.8062 
   01481    0.4128   -8631.8862  0.8083 
   01482    0.4152   -8601.6805  0.8063 
   01483    0.4108   -8583.5910  0.8057 
   01484    0.4068   -8529.2072  0.8010 
   01485    0.3940   -8512.8586  0.8022 
   01486    0.4196   -8539.9187  0.8051 
   01487    0.4280   -8559.1518  0.8059 
   01488    0.4128   -8562.4775  0.8063 
   01489    0.4012   -8564.3213  0.8082 
   01490    0.4120   -8571.1182  0.8081 
   01491    0.4140   -8577.2307  0.8138 
   01492    0.3936   -8623.6395  0.8139 
   01493    0.4060   -8607.2661  0.8079 
   01494    0.3888   -8610.1043  0.8057 
   01495    0.3892   -8588.7497  0.7995 
   01496    0.4108   -8630.5303  0.8048 
   01497    0.4212   -8596.4657  0.8001 
   01498    0.3972   -8602.6950  0.7986 
   01499    0.4100   -8564.7935  0.8004 
   01500    0.4080   -8549.4873  0.7975 
   01501    0.4000   -8559.7876  0.7977 
   01502    0.4140   -8585.9783  0.7954 
   01503    0.4148   -8593.3582  0.7940 
   01504    0.4108   -8579.6035  0.7965 
   01505    0.4008   -8606.6929  0.7956 
   01506    0.4096   -8613.9736  0.7994 
   01507    0.3992   -8637.1251  0.7997 
   01508    0.4072   -8639.8107  0.8004 
   01509    0.3976   -8606.0015  0.8040 
   01510    0.4160   -8585.2034  0.8055 
   01511    0.4128   -8639.0778  0.8081 
   01512    0.4040   -8621.4168  0.8020 
   01513    0.4060   -8646.5904  0.8035 
   01514    0.4196   -8665.3591  0.8021 
   01515    0.4168   -8661.8022  0.8044 
   01516    0.4160   -8620.8108  0.8023 
   01517    0.4048   -8632.4991  0.8009 
   01518    0.3980   -8614.5173  0.7999 
   01519    0.4172   -8590.9806  0.7984 
   01520    0.3964   -8570.2965  0.7930 
   01521    0.4048   -8587.3337  0.7982 
   01522    0.4132   -8642.2245  0.7992 
   01523    0.4140   -8623.2393  0.7955 
   01524    0.3816   -8616.5352  0.7927 
   01525    0.3980   -8616.0449  0.7957 
   01526    0.4124   -8630.0488  0.7929 
   01527    0.4152   -8566.3126  0.7958 
   01528    0.4084   -8595.9625  0.8015 
   01529    0.4208   -8629.2970  0.8032 
   01530    0.3940   -8611.3199  0.7974 
   01531    0.4028   -8654.6508  0.8010 
   01532    0.4012   -8666.0366  0.8045 
   01533    0.4232   -8664.8798  0.8082 
   01534    0.4000   -8650.1198  0.8031 
   01535    0.3960   -8588.9701  0.8019 
   01536    0.4084   -8595.7979  0.8032 
   01537    0.4100   -8579.0342  0.8041 
   01538    0.4092   -8573.5862  0.8036 
   01539    0.4228   -8588.2065  0.8058 
   01540    0.4028   -8569.2773  0.8035 
   01541    0.4108   -8590.7520  0.8048 
   01542    0.4260   -8595.9647  0.8072 
   01543    0.4048   -8615.0692  0.8073 
   01544    0.3996   -8617.2457  0.8082 
   01545    0.4108   -8628.7065  0.8118 
   01546    0.4032   -8635.5312  0.8135 
   01547    0.4064   -8585.2988  0.8110 
   01548    0.4020   -8586.3145  0.8105 
   01549    0.3988   -8592.3309  0.8112 
   01550    0.4064   -8591.6024  0.8084 
   01551    0.4120   -8611.0727  0.8159 
   01552    0.4096   -8652.7448  0.8208 
   01553    0.3912   -8676.2443  0.8194 
   01554    0.4012   -8639.3868  0.8192 
   01555    0.4192   -8635.9791  0.8178 
   01556    0.4004   -8633.4071  0.8202 
   01557    0.4084   -8653.9186  0.8184 
   01558    0.4112   -8653.0772  0.8193 
   01559    0.3948   -8634.8644  0.8200 
   01560    0.4136   -8599.7208  0.8183 
   01561    0.4040   -8624.5664  0.8136 
   01562    0.3996   -8650.0712  0.8136 
   01563    0.4040   -8659.0754  0.8142 
   01564    0.4016   -8616.0259  0.8113 
   01565    0.4120   -8632.3568  0.8152 
   01566    0.4092   -8635.3906  0.8130 
   01567    0.3980   -8609.9361  0.8097 
   01568    0.4096   -8679.2185  0.8121 
   01569    0.4248   -8659.2449  0.8144 
   01570    0.3840   -8708.7580  0.8137 
   01571    0.4024   -8679.3873  0.8111 
   01572    0.4208   -8687.5276  0.8086 
   01573    0.4008   -8623.0378  0.8117 
   01574    0.4100   -8603.3021  0.8096 
   01575    0.3960   -8622.7673  0.8084 
   01576    0.3960   -8579.9220  0.8054 
   01577    0.4028   -8496.1147  0.8036 
   01578    0.4068   -8490.5931  0.7988 
   01579    0.4128   -8512.3911  0.8035 
   01580    0.4208   -8518.3804  0.8038 
   01581    0.3992   -8591.1980  0.8108 
   01582    0.3932   -8611.9417  0.8109 
   01583    0.4120   -8580.0480  0.8137 
   01584    0.4232   -8566.9078  0.8130 
   01585    0.4124   -8587.2575  0.8139 
   01586    0.4144   -8604.5450  0.8140 
   01587    0.4176   -8647.2019  0.8110 
   01588    0.4012   -8602.2430  0.8096 
   01589    0.4108   -8631.6330  0.8165 
   01590    0.4076   -8622.6141  0.8153 
   01591    0.3912   -8638.1639  0.8107 
   01592    0.4076   -8680.5101  0.8112 
   01593    0.4056   -8612.7197  0.8098 
   01594    0.4032   -8627.4939  0.8057 
   01595    0.4008   -8593.2947  0.8038 
   01596    0.3940   -8556.6830  0.8003 
   01597    0.4144   -8561.2257  0.7975 
   01598    0.4116   -8566.5316  0.8008 
   01599    0.4100   -8589.6072  0.8020 
   01600    0.4008   -8577.5027  0.7973 
   01601    0.4180   -8550.5099  0.7924 
   01602    0.4252   -8544.9715  0.7951 
   01603    0.4156   -8499.9709  0.7886 
   01604    0.4152   -8537.1946  0.7893 
   01605    0.4024   -8507.6807  0.7901 
   01606    0.4092   -8589.0141  0.7965 
   01607    0.4076   -8563.9889  0.7953 
   01608    0.4012   -8552.2670  0.7999 
   01609    0.4072   -8642.3700  0.8038 
   01610    0.4168   -8654.7536  0.8051 
   01611    0.4020   -8612.5211  0.7975 
   01612    0.3956   -8605.3275  0.7962 
   01613    0.4164   -8605.8995  0.7983 
   01614    0.3984   -8585.9499  0.8027 
   01615    0.4044   -8562.5989  0.8008 
   01616    0.4076   -8564.9362  0.7985 
   01617    0.4084   -8564.9707  0.7960 
   01618    0.3972   -8559.2365  0.7995 
   01619    0.3968   -8546.2493  0.8005 
   01620    0.3980   -8563.5078  0.8035 
   01621    0.4028   -8586.1864  0.8033 
   01622    0.4120   -8586.2008  0.8026 
   01623    0.4152   -8555.4354  0.8051 
   01624    0.4000   -8578.4381  0.8076 
   01625    0.4016   -8603.5696  0.8093 
   01626    0.4112   -8596.5654  0.8082 
   01627    0.3976   -8628.5705  0.8077 
   01628    0.4284   -8643.4945  0.8128 
   01629    0.4080   -8625.5543  0.8152 
   01630    0.4104   -8617.5599  0.8175 
   01631    0.4112   -8565.4690  0.8127 
   01632    0.4236   -8532.8396  0.8074 
   01633    0.4200   -8554.6074  0.8107 
   01634    0.4312   -8574.6075  0.8111 
   01635    0.4152   -8609.6289  0.8155 
   01636    0.4104   -8574.0514  0.8126 
   01637    0.4020   -8582.8926  0.8154 
   01638    0.4176   -8534.5966  0.8088 
   01639    0.4000   -8559.0331  0.8040 
   01640    0.4004   -8582.8441  0.8020 
   01641    0.4104   -8568.3186  0.8057 
   01642    0.3956   -8620.7411  0.8075 
   01643    0.4048   -8607.9800  0.8092 
   01644    0.3896   -8612.7571  0.8070 
   01645    0.4092   -8561.5109  0.8085 
   01646    0.4076   -8582.5099  0.8114 
   01647    0.4260   -8522.0508  0.8060 
   01648    0.3992   -8526.0469  0.8088 
   01649    0.3980   -8472.6413  0.8050 
   01650    0.4236   -8469.4983  0.8043 
   01651    0.4196   -8483.3405  0.8060 
   01652    0.4064   -8493.2480  0.8075 
   01653    0.4188   -8544.3814  0.8078 
   01654    0.4104   -8555.2703  0.8064 
   01655    0.4020   -8532.1683  0.8069 
   01656    0.4096   -8562.0033  0.8098 
   01657    0.4092   -8577.6403  0.8116 
   01658    0.4088   -8555.0432  0.8112 
   01659    0.4080   -8596.9825  0.8115 
   01660    0.4164   -8616.1160  0.8137 
   01661    0.4164   -8620.4483  0.8137 
   01662    0.4192   -8597.0141  0.8110 
   01663    0.4180   -8593.5777  0.8122 
   01664    0.4124   -8595.4164  0.8147 
   01665    0.3932   -8606.6264  0.8165 
   01666    0.4004   -8595.6881  0.8173 
   01667    0.4068   -8616.4075  0.8191 
   01668    0.3960   -8627.9252  0.8198 
   01669    0.3896   -8605.2671  0.8161 
   01670    0.4040   -8631.6485  0.8164 
   01671    0.4176   -8626.7179  0.8125 
   01672    0.4072   -8593.9334  0.8089 
   01673    0.3956   -8619.4985  0.8107 
   01674    0.4096   -8583.1785  0.8093 
   01675    0.4016   -8542.7878  0.8067 
   01676    0.4076   -8560.8641  0.8090 
   01677    0.4172   -8583.2569  0.8062 
   01678    0.4212   -8574.6205  0.8085 
   01679    0.4152   -8599.2244  0.8107 
   01680    0.4112   -8575.6110  0.8120 
   01681    0.4160   -8546.6482  0.8132 
   01682    0.4112   -8530.1089  0.8119 
   01683    0.4140   -8550.5008  0.8075 
   01684    0.4068   -8594.4884  0.8091 
   01685    0.4092   -8532.8580  0.8025 
   01686    0.3976   -8518.1825  0.8033 
   01687    0.4224   -8569.2073  0.8041 
   01688    0.4060   -8560.9465  0.7981 
   01689    0.4056   -8543.1162  0.7964 
   01690    0.4060   -8552.2436  0.7963 
   01691    0.4076   -8521.3568  0.7912 
   01692    0.4132   -8516.7961  0.7928 
   01693    0.4188   -8521.5249  0.7876 
   01694    0.3996   -8535.7505  0.7938 
   01695    0.3860   -8539.0613  0.7923 
   01696    0.3864   -8544.2988  0.7973 
   01697    0.4136   -8560.2005  0.8007 
   01698    0.3932   -8576.2099  0.7973 
   01699    0.4080   -8516.5096  0.7956 
   01700    0.4156   -8561.4199  0.7946 
   01701    0.4236   -8571.8121  0.7955 
   01702    0.3960   -8574.5057  0.7990 
   01703    0.3944   -8577.4979  0.7996 
   01704    0.3984   -8563.0795  0.7990 
   01705    0.4160   -8557.4635  0.7994 
   01706    0.4040   -8593.4555  0.8038 
   01707    0.4112   -8599.6082  0.8043 
   01708    0.4108   -8570.6335  0.8030 
   01709    0.4256   -8538.4275  0.8038 
   01710    0.4152   -8529.0394  0.8012 
   01711    0.4116   -8555.5358  0.7980 
   01712    0.4028   -8554.4276  0.7987 
   01713    0.4100   -8594.0120  0.8020 
   01714    0.4024   -8573.0639  0.8065 
   01715    0.4196   -8574.5394  0.8101 
   01716    0.4116   -8619.1345  0.8143 
   01717    0.4024   -8595.9253  0.8117 
   01718    0.4136   -8591.4018  0.8116 
   01719    0.4000   -8606.6538  0.8096 
   01720    0.4196   -8567.4142  0.8050 
   01721    0.4124   -8524.1458  0.8033 
   01722    0.4104   -8530.0062  0.8061 
   01723    0.4128   -8509.3410  0.7992 
   01724    0.4132   -8505.3193  0.7975 
   01725    0.4148   -8527.2940  0.7999 
   01726    0.4108   -8544.4216  0.8022 
   01727    0.4016   -8543.3263  0.8001 
   01728    0.4024   -8524.5952  0.7965 
   01729    0.4144   -8544.5678  0.8007 
   01730    0.4152   -8599.6400  0.8076 
   01731    0.4264   -8584.8976  0.8028 
   01732    0.4020   -8647.7546  0.8064 
   01733    0.4196   -8629.9310  0.8056 
   01734    0.4076   -8662.1899  0.8143 
   01735    0.4032   -8642.6033  0.8089 
   01736    0.3876   -8649.1835  0.8095 
   01737    0.4068   -8621.1182  0.8113 
   01738    0.4192   -8600.9035  0.8063 
   01739    0.4104   -8574.7961  0.8049 
   01740    0.4100   -8529.0513  0.7982 
   01741    0.4004   -8516.2368  0.7969 
   01742    0.4164   -8506.3890  0.7976 
   01743    0.4164   -8462.5176  0.7950 
   01744    0.4048   -8478.4228  0.7938 
   01745    0.3992   -8496.0960  0.7997 
   01746    0.4124   -8558.1023  0.8065 
   01747    0.4128   -8555.7293  0.8086 
   01748    0.4232   -8553.5344  0.8123 
   01749    0.4152   -8559.7791  0.8131 
   01750    0.4184   -8586.7941  0.8167 
   01751    0.3944   -8587.1896  0.8136 
   01752    0.4188   -8569.4394  0.8156 
   01753    0.3956   -8621.6010  0.8168 
   01754    0.4064   -8652.3790  0.8214 
   01755    0.4236   -8637.6898  0.8224 
   01756    0.3948   -8627.3771  0.8214 
   01757    0.3896   -8622.7342  0.8201 
   01758    0.4044   -8652.8382  0.8219 
   01759    0.4104   -8596.3698  0.8199 
   01760    0.3948   -8574.6725  0.8181 
   01761    0.4088   -8635.3415  0.8236 
   01762    0.4088   -8640.4126  0.8237 
   01763    0.4048   -8618.7908  0.8184 
   01764    0.4092   -8645.1966  0.8228 
   01765    0.4080   -8670.7930  0.8215 
   01766    0.4008   -8656.7347  0.8200 
   01767    0.4136   -8598.4424  0.8158 
   01768    0.4276   -8561.1624  0.8117 
   01769    0.4024   -8580.5609  0.8142 
   01770    0.4144   -8574.7012  0.8140 
   01771    0.4228   -8570.9522  0.8145 
   01772    0.4164   -8558.7190  0.8161 
   01773    0.4136   -8548.5095  0.8160 
   01774    0.4164   -8593.1097  0.8179 
   01775    0.3908   -8588.8163  0.8190 
   01776    0.4244   -8581.4506  0.8158 
   01777    0.4160   -8612.5902  0.8160 
   01778    0.4036   -8575.5576  0.8154 
   01779    0.4144   -8663.2382  0.8145 
   01780    0.4120   -8639.7241  0.8145 
   01781    0.4308   -8611.3697  0.8153 
   01782    0.4064   -8587.0341  0.8163 
   01783    0.4052   -8605.3039  0.8180 
   01784    0.4076   -8645.0125  0.8217 
   01785    0.4144   -8622.1966  0.8223 
   01786    0.3944   -8633.1034  0.8196 
   01787    0.4120   -8637.9788  0.8222 
   01788    0.4264   -8613.0533  0.8197 
   01789    0.4112   -8586.3566  0.8163 
   01790    0.3956   -8576.3432  0.8228 
   01791    0.4184   -8562.5604  0.8155 
   01792    0.4196   -8621.2560  0.8178 
   01793    0.3980   -8588.6574  0.8183 
   01794    0.3912   -8599.6253  0.8162 
   01795    0.4160   -8637.9771  0.8192 
   01796    0.3924   -8680.0615  0.8208 
   01797    0.3976   -8654.6874  0.8236 
   01798    0.4076   -8612.2705  0.8234 
   01799    0.4192   -8642.1187  0.8265 
   01800    0.4104   -8618.8003  0.8245 
   01801    0.4016   -8633.0709  0.8296 
   01802    0.4072   -8627.2585  0.8250 
   01803    0.4212   -8616.5438  0.8263 
   01804    0.4096   -8637.2938  0.8295 
   01805    0.4016   -8645.2042  0.8295 
   01806    0.4208   -8618.7749  0.8247 
   01807    0.3920   -8582.1196  0.8219 
   01808    0.3992   -8589.4427  0.8258 
   01809    0.4072   -8591.6661  0.8266 
   01810    0.4196   -8524.5305  0.8219 
   01811    0.4060   -8495.3607  0.8150 
   01812    0.4012   -8518.0662  0.8179 
   01813    0.4120   -8566.9403  0.8237 
   01814    0.4124   -8579.1344  0.8233 
   01815    0.4064   -8570.1133  0.8239 
   01816    0.4032   -8599.0225  0.8267 
   01817    0.4028   -8573.0568  0.8250 
   01818    0.4048   -8510.5716  0.8203 
   01819    0.4124   -8546.4504  0.8215 
   01820    0.4224   -8557.0237  0.8202 
   01821    0.4160   -8544.1185  0.8165 
   01822    0.4056   -8602.9540  0.8200 
